date,symbol,close
2025-06-04T08:00,SOL,155.92000000
2025-06-04T08:00,XRP,2.25300000
2025-06-04T12:00,BNB,669.47000000
2025-06-04T12:00,BTC,105298.27000000
2025-06-04T12:00,ETH,2667.93000000
2025-06-04T12:00,SOL,157.13000000
2025-06-04T12:00,XRP,2.24920000
2025-06-04T16:00,BNB,667.42000000
2025-06-04T16:00,BTC,104913.52000000
2025-06-04T16:00,ETH,2623.72000000
2025-06-04T16:00,SOL,155.37000000
2025-06-04T16:00,XRP,2.20600000
2025-06-04T20:00,BNB,663.23000000
2025-06-04T20:00,BTC,104696.86000000
2025-06-04T20:00,ETH,2607.68000000
2025-06-04T20:00,SOL,153.26000000
2025-06-04T20:00,XRP,2.20090000
2025-06-05T00:00,BNB,665.78000000
2025-06-05T00:00,BTC,105047.15000000
2025-06-05T00:00,ETH,2624.99000000
2025-06-05T00:00,SOL,153.83000000
2025-06-05T00:00,XRP,2.20540000
2025-06-05T04:00,BNB,668.49000000
2025-06-05T04:00,BTC,104518.05000000
2025-06-05T04:00,ETH,2604.08000000
2025-06-05T04:00,SOL,152.44000000
2025-06-05T04:00,XRP,2.18630000
2025-06-05T08:00,BNB,661.99000000
2025-06-05T08:00,BTC,104827.80000000
2025-06-05T08:00,ETH,2608.01000000
2025-06-05T08:00,SOL,152.37000000
2025-06-05T08:00,XRP,2.20510000
2025-06-05T12:00,BNB,659.30000000
2025-06-05T12:00,BTC,104531.49000000
2025-06-05T12:00,ETH,2589.43000000
2025-06-05T12:00,SOL,150.90000000
2025-06-05T12:00,XRP,2.19280000
2025-06-05T16:00,BNB,644.49000000
2025-06-05T16:00,BTC,101914.77000000
2025-06-05T16:00,ETH,2528.96000000
2025-06-05T16:00,SOL,146.20000000
2025-06-05T16:00,XRP,2.13010000
2025-06-05T20:00,BNB,633.32000000
2025-06-05T20:00,BTC,101508.68000000
2025-06-05T20:00,ETH,2414.01000000
2025-06-05T20:00,SOL,144.29000000
2025-06-05T20:00,XRP,2.09360000
2025-06-06T00:00,BNB,641.38000000
2025-06-06T00:00,BTC,102493.30000000
2025-06-06T00:00,ETH,2455.71000000
2025-06-06T00:00,SOL,146.84000000
2025-06-06T00:00,XRP,2.12950000
2025-06-06T04:00,BNB,641.46000000
2025-06-06T04:00,BTC,103150.44000000
2025-06-06T04:00,ETH,2455.64000000
2025-06-06T04:00,SOL,147.40000000
2025-06-06T04:00,XRP,2.13030000
2025-06-06T08:00,BNB,646.32000000
2025-06-06T08:00,BTC,103927.99000000
2025-06-06T08:00,ETH,2476.15000000
2025-06-06T08:00,SOL,149.10000000
2025-06-06T08:00,XRP,2.15020000
2025-06-06T12:00,BNB,647.61000000
2025-06-06T12:00,BTC,105092.28000000
2025-06-06T12:00,ETH,2509.63000000
2025-06-06T12:00,SOL,151.08000000
2025-06-06T12:00,XRP,2.18450000
2025-06-06T16:00,BNB,645.11000000
2025-06-06T16:00,BTC,104219.80000000
2025-06-06T16:00,ETH,2484.02000000
2025-06-06T16:00,SOL,149.09000000
2025-06-06T16:00,XRP,2.17360000
2025-06-06T20:00,BNB,642.70000000
2025-06-06T20:00,BTC,104288.44000000
2025-06-06T20:00,ETH,2476.10000000
2025-06-06T20:00,SOL,147.83000000
2025-06-06T20:00,XRP,2.15980000
2025-06-07T00:00,BNB,647.09000000
2025-06-07T00:00,BTC,104871.58000000
2025-06-07T00:00,ETH,2488.98000000
2025-06-07T00:00,SOL,149.46000000
2025-06-07T00:00,XRP,2.17950000
2025-06-07T04:00,BNB,648.62000000
2025-06-07T04:00,BTC,104867.04000000
2025-06-07T04:00,ETH,2491.28000000
2025-06-07T04:00,SOL,152.38000000
2025-06-07T04:00,XRP,2.18340000
2025-06-07T08:00,BNB,648.35000000
2025-06-07T08:00,BTC,105150.01000000
2025-06-07T08:00,ETH,2495.75000000
2025-06-07T08:00,SOL,151.45000000
2025-06-07T08:00,XRP,2.18290000
2025-06-07T12:00,BNB,650.70000000
2025-06-07T12:00,BTC,105558.11000000
2025-06-07T12:00,ETH,2519.75000000
2025-06-07T12:00,SOL,150.99000000
2025-06-07T12:00,XRP,2.18290000
2025-06-07T16:00,BNB,652.04000000
2025-06-07T16:00,BTC,105725.91000000
2025-06-07T16:00,ETH,2517.31000000
2025-06-07T16:00,SOL,150.58000000
2025-06-07T16:00,XRP,2.17590000
2025-06-07T20:00,BNB,650.82000000
2025-06-07T20:00,BTC,105552.15000000
2025-06-07T20:00,ETH,2524.63000000
2025-06-07T20:00,SOL,150.06000000
2025-06-07T20:00,XRP,2.17690000
2025-06-08T00:00,BNB,649.35000000
2025-06-08T00:00,BTC,105471.59000000
2025-06-08T00:00,ETH,2511.72000000
2025-06-08T00:00,SOL,149.85000000
2025-06-08T00:00,XRP,2.17540000
2025-06-08T04:00,BNB,649.27000000
2025-06-08T04:00,BTC,105426.45000000
2025-06-08T04:00,ETH,2514.45000000
2025-06-08T04:00,SOL,149.31000000
2025-06-08T04:00,XRP,2.20720000
2025-06-08T08:00,BNB,650.47000000
2025-06-08T08:00,BTC,105686.71000000
2025-06-08T08:00,ETH,2513.51000000
2025-06-08T08:00,SOL,149.62000000
2025-06-08T08:00,XRP,2.24190000
2025-06-08T12:00,BNB,651.83000000
2025-06-08T12:00,BTC,105984.52000000
2025-06-08T12:00,ETH,2514.44000000
2025-06-08T12:00,SOL,150.70000000
2025-06-08T12:00,XRP,2.27740000
2025-06-08T16:00,BNB,654.60000000
2025-06-08T16:00,BTC,106289.99000000
2025-06-08T16:00,ETH,2532.56000000
2025-06-08T16:00,SOL,154.46000000
2025-06-08T16:00,XRP,2.28840000
2025-06-08T20:00,BNB,652.00000000
2025-06-08T20:00,BTC,105734.00000000
2025-06-08T20:00,ETH,2509.83000000
2025-06-08T20:00,SOL,152.45000000
2025-06-08T20:00,XRP,2.26700000
2025-06-09T00:00,BNB,651.59000000
2025-06-09T00:00,BTC,105659.13000000
2025-06-09T00:00,ETH,2496.86000000
2025-06-09T00:00,SOL,151.54000000
2025-06-09T00:00,XRP,2.24250000
2025-06-09T04:00,BNB,649.40000000
2025-06-09T04:00,BTC,105560.71000000
2025-06-09T04:00,ETH,2491.77000000
2025-06-09T04:00,SOL,150.88000000
2025-06-09T04:00,XRP,2.23100000
2025-06-09T08:00,BNB,655.51000000
2025-06-09T08:00,BTC,107759.21000000
2025-06-09T08:00,ETH,2541.79000000
2025-06-09T08:00,SOL,155.62000000
2025-06-09T08:00,XRP,2.26890000
2025-06-09T12:00,BNB,656.58000000
2025-06-09T12:00,BTC,107635.91000000
2025-06-09T12:00,ETH,2534.11000000
2025-06-09T12:00,SOL,155.02000000
2025-06-09T12:00,XRP,2.26320000
2025-06-09T16:00,BNB,659.70000000
2025-06-09T16:00,BTC,108564.72000000
2025-06-09T16:00,ETH,2580.59000000
2025-06-09T16:00,SOL,155.75000000
2025-06-09T16:00,XRP,2.29560000
2025-06-09T20:00,BNB,665.58000000
2025-06-09T20:00,BTC,110263.02000000
2025-06-09T20:00,ETH,2680.13000000
2025-06-09T20:00,SOL,161.16000000
2025-06-09T20:00,XRP,2.32110000
2025-06-10T00:00,BNB,664.01000000
2025-06-10T00:00,BTC,109568.02000000
2025-06-10T00:00,ETH,2688.88000000
2025-06-10T00:00,SOL,159.17000000
2025-06-10T00:00,XRP,2.29850000
2025-06-10T04:00,BNB,660.71000000
2025-06-10T04:00,BTC,109205.14000000
2025-06-10T04:00,ETH,2677.35000000
2025-06-10T04:00,SOL,158.45000000
2025-06-10T04:00,XRP,2.28410000
2025-06-10T08:00,BNB,665.19000000
2025-06-10T08:00,BTC,109541.28000000
2025-06-10T08:00,ETH,2773.64000000
2025-06-10T08:00,SOL,160.85000000
2025-06-10T08:00,XRP,2.30460000
2025-06-10T12:00,BNB,661.30000000
2025-06-10T12:00,BTC,109015.42000000
2025-06-10T12:00,ETH,2732.95000000
2025-06-10T12:00,SOL,158.02000000
2025-06-10T12:00,XRP,2.27620000
2025-06-10T16:00,BNB,667.54000000
2025-06-10T16:00,BTC,109526.30000000
2025-06-10T16:00,ETH,2773.68000000
2025-06-10T16:00,SOL,163.61000000
2025-06-10T16:00,XRP,2.29570000
2025-06-10T20:00,BNB,673.51000000
2025-06-10T20:00,BTC,110274.39000000
2025-06-10T20:00,ETH,2816.40000000
2025-06-10T20:00,SOL,165.12000000
2025-06-10T20:00,XRP,2.30740000
2025-06-11T00:00,BNB,670.57000000
2025-06-11T00:00,BTC,109722.95000000
2025-06-11T00:00,ETH,2791.06000000
2025-06-11T00:00,SOL,166.67000000
2025-06-11T00:00,XRP,2.29790000
2025-06-11T04:00,BNB,670.39000000
2025-06-11T04:00,BTC,109446.74000000
2025-06-11T04:00,ETH,2791.59000000
2025-06-11T04:00,SOL,166.65000000
2025-06-11T04:00,XRP,2.29310000
2025-06-11T08:00,BNB,667.39000000
2025-06-11T08:00,BTC,109252.09000000
2025-06-11T08:00,ETH,2772.25000000
2025-06-11T08:00,SOL,164.50000000
2025-06-11T08:00,XRP,2.31460000
2025-06-11T12:00,BNB,669.66000000
2025-06-11T12:00,BTC,109735.70000000
2025-06-11T12:00,ETH,2865.21000000
2025-06-11T12:00,SOL,167.26000000
2025-06-11T12:00,XRP,2.32580000
2025-06-11T16:00,BNB,667.25000000
2025-06-11T16:00,BTC,108742.37000000
2025-06-11T16:00,ETH,2813.35000000
2025-06-11T16:00,SOL,162.64000000
2025-06-11T16:00,XRP,2.28600000
2025-06-11T20:00,BNB,667.43000000
2025-06-11T20:00,BTC,108645.12000000
2025-06-11T20:00,ETH,2771.61000000
2025-06-11T20:00,SOL,160.97000000
2025-06-11T20:00,XRP,2.27040000
2025-06-12T00:00,BNB,665.76000000
2025-06-12T00:00,BTC,107860.05000000
2025-06-12T00:00,ETH,2765.08000000
2025-06-12T00:00,SOL,159.87000000
2025-06-12T00:00,XRP,2.24400000
2025-06-12T04:00,BNB,667.05000000
2025-06-12T04:00,BTC,107633.53000000
2025-06-12T04:00,ETH,2741.00000000
2025-06-12T04:00,SOL,158.80000000
2025-06-12T04:00,XRP,2.23970000
2025-06-12T08:00,BNB,663.45000000
2025-06-12T08:00,BTC,106900.95000000
2025-06-12T08:00,ETH,2729.80000000
2025-06-12T08:00,SOL,157.72000000
2025-06-12T08:00,XRP,2.22550000
2025-06-12T12:00,BNB,660.21000000
2025-06-12T12:00,BTC,107020.95000000
2025-06-12T12:00,ETH,2719.79000000
2025-06-12T12:00,SOL,157.02000000
2025-06-12T12:00,XRP,2.22840000
2025-06-12T16:00,BNB,658.46000000
2025-06-12T16:00,BTC,106788.80000000
2025-06-12T16:00,ETH,2695.00000000
2025-06-12T16:00,SOL,154.84000000
2025-06-12T16:00,XRP,2.20370000
2025-06-12T20:00,BNB,654.75000000
2025-06-12T20:00,BTC,105671.73000000
2025-06-12T20:00,ETH,2642.65000000
2025-06-12T20:00,SOL,152.32000000
2025-06-12T20:00,XRP,2.18990000
2025-06-13T00:00,BNB,649.33000000
2025-06-13T00:00,BTC,104277.22000000
2025-06-13T00:00,ETH,2514.33000000
2025-06-13T00:00,SOL,144.76000000
2025-06-13T00:00,XRP,2.12510000
2025-06-13T04:00,BNB,655.01000000
2025-06-13T04:00,BTC,104895.00000000
2025-06-13T04:00,ETH,2526.45000000
2025-06-13T04:00,SOL,145.02000000
2025-06-13T04:00,XRP,2.12950000
2025-06-13T08:00,BNB,654.51000000
2025-06-13T08:00,BTC,105039.48000000
2025-06-13T08:00,ETH,2545.40000000
2025-06-13T08:00,SOL,145.45000000
2025-06-13T08:00,XRP,2.15440000
2025-06-13T12:00,BNB,653.50000000
2025-06-13T12:00,BTC,105436.87000000
2025-06-13T12:00,ETH,2551.27000000
2025-06-13T12:00,SOL,147.18000000
2025-06-13T12:00,XRP,2.14730000
2025-06-13T16:00,BNB,651.30000000
2025-06-13T16:00,BTC,105110.00000000
2025-06-13T16:00,ETH,2527.72000000
2025-06-13T16:00,SOL,145.17000000
2025-06-13T16:00,XRP,2.12200000
2025-06-13T20:00,BNB,655.35000000
2025-06-13T20:00,BTC,106066.59000000
2025-06-13T20:00,ETH,2579.19000000
2025-06-13T20:00,SOL,148.60000000
2025-06-13T20:00,XRP,2.14720000
2025-06-14T00:00,BNB,651.34000000
2025-06-14T00:00,BTC,105228.82000000
2025-06-14T00:00,ETH,2548.76000000
2025-06-14T00:00,SOL,146.71000000
2025-06-14T00:00,XRP,2.15890000
2025-06-14T04:00,BNB,651.84000000
2025-06-14T04:00,BTC,105076.59000000
2025-06-14T04:00,ETH,2537.50000000
2025-06-14T04:00,SOL,146.18000000
2025-06-14T04:00,XRP,2.16510000
2025-06-14T08:00,BNB,650.71000000
2025-06-14T08:00,BTC,105082.01000000
2025-06-14T08:00,ETH,2538.52000000
2025-06-14T08:00,SOL,145.86000000
2025-06-14T08:00,XRP,2.17690000
2025-06-14T12:00,BNB,645.43000000
2025-06-14T12:00,BTC,104841.30000000
2025-06-14T12:00,ETH,2519.42000000
2025-06-14T12:00,SOL,144.54000000
2025-06-14T12:00,XRP,2.14910000
2025-06-14T16:00,BNB,640.73000000
2025-06-14T16:00,BTC,104645.67000000
2025-06-14T16:00,ETH,2507.50000000
2025-06-14T16:00,SOL,143.50000000
2025-06-14T16:00,XRP,2.12450000
2025-06-14T20:00,BNB,645.61000000
2025-06-14T20:00,BTC,105414.64000000
2025-06-14T20:00,ETH,2530.76000000
2025-06-14T20:00,SOL,144.64000000
2025-06-14T20:00,XRP,2.13940000
2025-06-15T00:00,BNB,647.54000000
2025-06-15T00:00,BTC,105473.55000000
2025-06-15T00:00,ETH,2530.10000000
2025-06-15T00:00,SOL,145.75000000
2025-06-15T00:00,XRP,2.15300000
2025-06-15T04:00,BNB,649.02000000
2025-06-15T04:00,BTC,105428.00000000
2025-06-15T04:00,ETH,2528.61000000
2025-06-15T04:00,SOL,145.87000000
2025-06-15T04:00,XRP,2.15130000
2025-06-15T08:00,BNB,648.23000000
2025-06-15T08:00,BTC,104970.51000000
2025-06-15T08:00,ETH,2516.10000000
2025-06-15T08:00,SOL,146.36000000
2025-06-15T08:00,XRP,2.15900000
2025-06-15T12:00,BNB,647.69000000
2025-06-15T12:00,BTC,105564.00000000
2025-06-15T12:00,ETH,2541.81000000
2025-06-15T12:00,SOL,150.84000000
2025-06-15T12:00,XRP,2.16450000
2025-06-15T16:00,BNB,646.75000000
2025-06-15T16:00,BTC,105294.19000000
2025-06-15T16:00,ETH,2536.79000000
2025-06-15T16:00,SOL,152.23000000
2025-06-15T16:00,XRP,2.16410000
2025-06-15T20:00,BNB,648.19000000
2025-06-15T20:00,BTC,105594.01000000
2025-06-15T20:00,ETH,2547.61000000
2025-06-15T20:00,SOL,152.97000000
2025-06-15T20:00,XRP,2.16550000
2025-06-16T00:00,BNB,651.53000000
2025-06-16T00:00,BTC,105921.84000000
2025-06-16T00:00,ETH,2568.25000000
2025-06-16T00:00,SOL,155.58000000
2025-06-16T00:00,XRP,2.17210000
2025-06-16T04:00,BNB,655.83000000
2025-06-16T04:00,BTC,107061.80000000
2025-06-16T04:00,ETH,2628.68000000
2025-06-16T04:00,SOL,157.28000000
2025-06-16T04:00,XRP,2.20310000
2025-06-16T08:00,BNB,654.43000000
2025-06-16T08:00,BTC,106883.99000000
2025-06-16T08:00,ETH,2617.01000000
2025-06-16T08:00,SOL,156.48000000
2025-06-16T08:00,XRP,2.24560000
2025-06-16T12:00,BNB,657.47000000
2025-06-16T12:00,BTC,107424.96000000
2025-06-16T12:00,ETH,2632.25000000
2025-06-16T12:00,SOL,156.58000000
2025-06-16T12:00,XRP,2.28990000
2025-06-16T16:00,BNB,659.03000000
2025-06-16T16:00,BTC,108652.00000000
2025-06-16T16:00,ETH,2660.53000000
2025-06-16T16:00,SOL,157.79000000
2025-06-16T16:00,XRP,2.33570000
2025-06-16T20:00,BNB,650.74000000
2025-06-16T20:00,BTC,106794.53000000
2025-06-16T20:00,ETH,2544.17000000
2025-06-16T20:00,SOL,150.72000000
2025-06-16T20:00,XRP,2.23800000
2025-06-17T00:00,BNB,656.40000000
2025-06-17T00:00,BTC,107590.41000000
2025-06-17T00:00,ETH,2607.40000000
2025-06-17T00:00,SOL,153.36000000
2025-06-17T00:00,XRP,2.24930000
2025-06-17T04:00,BNB,657.84000000
2025-06-17T04:00,BTC,106758.52000000
2025-06-17T04:00,ETH,2582.26000000
2025-06-17T04:00,SOL,152.67000000
2025-06-17T04:00,XRP,2.23560000
2025-06-17T08:00,BNB,653.49000000
2025-06-17T08:00,BTC,105641.47000000
2025-06-17T08:00,ETH,2552.19000000
2025-06-17T08:00,SOL,150.53000000
2025-06-17T08:00,XRP,2.19390000
2025-06-17T12:00,BNB,646.28000000
2025-06-17T12:00,BTC,104241.63000000
2025-06-17T12:00,ETH,2499.00000000
2025-06-17T12:00,SOL,147.62000000
2025-06-17T12:00,XRP,2.17950000
2025-06-17T16:00,BNB,648.44000000
2025-06-17T16:00,BTC,104686.12000000
2025-06-17T16:00,ETH,2528.36000000
2025-06-17T16:00,SOL,148.87000000
2025-06-17T16:00,XRP,2.18310000
2025-06-17T20:00,BNB,648.08000000
2025-06-17T20:00,BTC,104551.17000000
2025-06-17T20:00,ETH,2509.95000000
2025-06-17T20:00,SOL,147.57000000
2025-06-17T20:00,XRP,2.15900000
2025-06-18T00:00,BNB,651.90000000
2025-06-18T00:00,BTC,105184.84000000
2025-06-18T00:00,ETH,2527.95000000
2025-06-18T00:00,SOL,148.37000000
2025-06-18T00:00,XRP,2.16740000
2025-06-18T04:00,BNB,651.45000000
2025-06-18T04:00,BTC,104973.24000000
2025-06-18T04:00,ETH,2533.55000000
2025-06-18T04:00,SOL,147.99000000
2025-06-18T04:00,XRP,2.16290000
2025-06-18T08:00,BNB,645.10000000
2025-06-18T08:00,BTC,104840.59000000
2025-06-18T08:00,ETH,2513.86000000
2025-06-18T08:00,SOL,146.52000000
2025-06-18T08:00,XRP,2.14190000
2025-06-18T12:00,BNB,642.32000000
2025-06-18T12:00,BTC,104801.01000000
2025-06-18T12:00,ETH,2508.96000000
2025-06-18T12:00,SOL,145.74000000
2025-06-18T12:00,XRP,2.15100000
2025-06-18T16:00,BNB,639.53000000
2025-06-18T16:00,BTC,103808.41000000
2025-06-18T16:00,ETH,2492.42000000
2025-06-18T16:00,SOL,144.71000000
2025-06-18T16:00,XRP,2.14060000
2025-06-18T20:00,BNB,644.77000000
2025-06-18T20:00,BTC,104886.78000000
2025-06-18T20:00,ETH,2525.00000000
2025-06-18T20:00,SOL,146.34000000
2025-06-18T20:00,XRP,2.17050000
2025-06-19T00:00,BNB,645.30000000
2025-06-19T00:00,BTC,105100.02000000
2025-06-19T00:00,ETH,2525.43000000
2025-06-19T00:00,SOL,146.58000000
2025-06-19T00:00,XRP,2.16640000
2025-06-19T04:00,BNB,644.55000000
2025-06-19T04:00,BTC,104642.85000000
2025-06-19T04:00,ETH,2518.99000000
2025-06-19T04:00,SOL,145.07000000
2025-06-19T04:00,XRP,2.15640000
2025-06-19T08:00,BNB,642.39000000
2025-06-19T08:00,BTC,104776.23000000
2025-06-19T08:00,ETH,2531.83000000
2025-06-19T08:00,SOL,145.09000000
2025-06-19T08:00,XRP,2.15190000
2025-06-19T12:00,BNB,639.66000000
2025-06-19T12:00,BTC,104096.93000000
2025-06-19T12:00,ETH,2492.97000000
2025-06-19T12:00,SOL,143.16000000
2025-06-19T12:00,XRP,2.14570000
2025-06-19T16:00,BNB,642.65000000
2025-06-19T16:00,BTC,104250.44000000
2025-06-19T16:00,ETH,2504.87000000
2025-06-19T16:00,SOL,145.48000000
2025-06-19T16:00,XRP,2.17180000
2025-06-19T20:00,BNB,644.65000000
2025-06-19T20:00,BTC,104658.59000000
2025-06-19T20:00,ETH,2521.12000000
2025-06-19T20:00,SOL,147.04000000
2025-06-19T20:00,XRP,2.16480000
2025-06-20T00:00,BNB,644.81000000
2025-06-20T00:00,BTC,104596.63000000
2025-06-20T00:00,ETH,2517.19000000
2025-06-20T00:00,SOL,145.44000000
2025-06-20T00:00,XRP,2.15500000
2025-06-20T04:00,BNB,647.82000000
2025-06-20T04:00,BTC,105811.74000000
2025-06-20T04:00,ETH,2549.64000000
2025-06-20T04:00,SOL,147.47000000
2025-06-20T04:00,XRP,2.16670000
2025-06-20T08:00,BNB,647.34000000
2025-06-20T08:00,BTC,105977.82000000
2025-06-20T08:00,ETH,2549.65000000
2025-06-20T08:00,SOL,148.17000000
2025-06-20T08:00,XRP,2.17250000
2025-06-20T12:00,BNB,645.46000000
2025-06-20T12:00,BTC,104217.99000000
2025-06-20T12:00,ETH,2493.78000000
2025-06-20T12:00,SOL,142.86000000
2025-06-20T12:00,XRP,2.13380000
2025-06-20T16:00,BNB,642.69000000
2025-06-20T16:00,BTC,103307.22000000
2025-06-20T16:00,ETH,2414.85000000
2025-06-20T16:00,SOL,139.82000000
2025-06-20T16:00,XRP,2.12860000
2025-06-20T20:00,BNB,641.61000000
2025-06-20T20:00,BTC,103297.99000000
2025-06-20T20:00,ETH,2406.49000000
2025-06-20T20:00,SOL,140.11000000
2025-06-20T20:00,XRP,2.11940000
2025-06-21T00:00,BNB,644.20000000
2025-06-21T00:00,BTC,103495.87000000
2025-06-21T00:00,ETH,2425.59000000
2025-06-21T00:00,SOL,140.76000000
2025-06-21T00:00,XRP,2.12990000
2025-06-21T04:00,BNB,641.38000000
2025-06-21T04:00,BTC,103458.50000000
2025-06-21T04:00,ETH,2426.85000000
2025-06-21T04:00,SOL,140.64000000
2025-06-21T04:00,XRP,2.13330000
2025-06-21T08:00,BNB,642.44000000
2025-06-21T08:00,BTC,103874.64000000
2025-06-21T08:00,ETH,2442.75000000
2025-06-21T08:00,SOL,142.08000000
2025-06-21T08:00,XRP,2.13710000
2025-06-21T12:00,BNB,636.85000000
2025-06-21T12:00,BTC,103560.90000000
2025-06-21T12:00,ETH,2423.59000000
2025-06-21T12:00,SOL,140.30000000
2025-06-21T12:00,XRP,2.11680000
2025-06-21T16:00,BNB,631.09000000
2025-06-21T16:00,BTC,102245.10000000
2025-06-21T16:00,ETH,2384.76000000
2025-06-21T16:00,SOL,137.28000000
2025-06-21T16:00,XRP,2.07080000
2025-06-21T20:00,BNB,628.97000000
2025-06-21T20:00,BTC,102120.01000000
2025-06-21T20:00,ETH,2295.73000000
2025-06-21T20:00,SOL,135.43000000
2025-06-21T20:00,XRP,2.06320000
2025-06-22T00:00,BNB,629.50000000
2025-06-22T00:00,BTC,102375.40000000
2025-06-22T00:00,ETH,2264.58000000
2025-06-22T00:00,SOL,135.11000000
2025-06-22T00:00,XRP,2.05940000
2025-06-22T04:00,BNB,632.61000000
2025-06-22T04:00,BTC,102424.61000000
2025-06-22T04:00,ETH,2270.68000000
2025-06-22T04:00,SOL,134.82000000
2025-06-22T04:00,XRP,2.06830000
2025-06-22T08:00,BNB,630.39000000
2025-06-22T08:00,BTC,102739.48000000
2025-06-22T08:00,ETH,2273.00000000
2025-06-22T08:00,SOL,133.25000000
2025-06-22T08:00,XRP,2.02520000
2025-06-22T12:00,BNB,607.62000000
2025-06-22T12:00,BTC,98906.21000000
2025-06-22T12:00,ETH,2174.91000000
2025-06-22T12:00,SOL,128.55000000
2025-06-22T12:00,XRP,1.93430000
2025-06-22T16:00,BNB,605.53000000
2025-06-22T16:00,BTC,98882.84000000
2025-06-22T16:00,ETH,2183.78000000
2025-06-22T16:00,SOL,129.06000000
2025-06-22T16:00,XRP,1.96440000
2025-06-22T20:00,BNB,615.81000000
2025-06-22T20:00,BTC,100963.87000000
2025-06-22T20:00,ETH,2227.70000000
2025-06-22T20:00,SOL,131.71000000
2025-06-22T20:00,XRP,2.01720000
2025-06-23T00:00,BNB,619.99000000
2025-06-23T00:00,BTC,101154.14000000
2025-06-23T00:00,ETH,2234.68000000
2025-06-23T00:00,SOL,132.67000000
2025-06-23T00:00,XRP,2.01800000
2025-06-23T04:00,BNB,623.86000000
2025-06-23T04:00,BTC,101931.04000000
2025-06-23T04:00,ETH,2258.88000000
2025-06-23T04:00,SOL,134.38000000
2025-06-23T04:00,XRP,2.02310000
2025-06-23T08:00,BNB,617.28000000
2025-06-23T08:00,BTC,101289.01000000
2025-06-23T08:00,ETH,2253.37000000
2025-06-23T08:00,SOL,134.09000000
2025-06-23T08:00,XRP,2.00130000
2025-06-23T12:00,BNB,622.99000000
2025-06-23T12:00,BTC,101420.70000000
2025-06-23T12:00,ETH,2248.54000000
2025-06-23T12:00,SOL,133.43000000
2025-06-23T12:00,XRP,1.99920000
2025-06-23T16:00,BNB,629.80000000
2025-06-23T16:00,BTC,103161.29000000
2025-06-23T16:00,ETH,2312.77000000
2025-06-23T16:00,SOL,139.79000000
2025-06-23T16:00,XRP,2.05800000
2025-06-23T20:00,BNB,640.49000000
2025-06-23T20:00,BTC,105333.93000000
2025-06-23T20:00,ETH,2411.66000000
2025-06-23T20:00,SOL,144.51000000
2025-06-23T20:00,XRP,2.15840000
2025-06-24T00:00,BNB,639.76000000
2025-06-24T00:00,BTC,104919.60000000
2025-06-24T00:00,ETH,2398.51000000
2025-06-24T00:00,SOL,143.24000000
2025-06-24T00:00,XRP,2.15060000
2025-06-24T04:00,BNB,639.15000000
2025-06-24T04:00,BTC,104933.74000000
2025-06-24T04:00,ETH,2393.31000000
2025-06-24T04:00,SOL,144.01000000
2025-06-24T04:00,XRP,2.17780000
2025-06-24T08:00,BNB,638.50000000
2025-06-24T08:00,BTC,105170.00000000
2025-06-24T08:00,ETH,2409.44000000
2025-06-24T08:00,SOL,144.57000000
2025-06-24T08:00,XRP,2.18380000
2025-06-24T12:00,BNB,639.58000000
2025-06-24T12:00,BTC,105244.73000000
2025-06-24T12:00,ETH,2438.10000000
2025-06-24T12:00,SOL,144.31000000
2025-06-24T12:00,XRP,2.18820000
2025-06-24T16:00,BNB,642.40000000
2025-06-24T16:00,BTC,105643.19000000
2025-06-24T16:00,ETH,2434.24000000
2025-06-24T16:00,SOL,143.61000000
2025-06-24T16:00,XRP,2.20730000
2025-06-24T20:00,BNB,643.53000000
2025-06-24T20:00,BTC,106083.00000000
2025-06-24T20:00,ETH,2448.45000000
2025-06-24T20:00,SOL,145.92000000
2025-06-24T20:00,XRP,2.18980000
2025-06-25T00:00,BNB,648.20000000
2025-06-25T00:00,BTC,106232.01000000
2025-06-25T00:00,ETH,2444.38000000
2025-06-25T00:00,SOL,145.52000000
2025-06-25T00:00,XRP,2.17810000
2025-06-25T04:00,BNB,645.15000000
2025-06-25T04:00,BTC,106600.01000000
2025-06-25T04:00,ETH,2444.54000000
2025-06-25T04:00,SOL,147.01000000
2025-06-25T04:00,XRP,2.18560000
2025-06-25T08:00,BNB,647.41000000
2025-06-25T08:00,BTC,107198.02000000
2025-06-25T08:00,ETH,2428.95000000
2025-06-25T08:00,SOL,146.26000000
2025-06-25T08:00,XRP,2.19520000
2025-06-25T12:00,BNB,642.49000000
2025-06-25T12:00,BTC,107028.00000000
2025-06-25T12:00,ETH,2405.68000000
2025-06-25T12:00,SOL,143.69000000
2025-06-25T12:00,XRP,2.18150000
2025-06-25T16:00,BNB,647.60000000
2025-06-25T16:00,BTC,107761.68000000
2025-06-25T16:00,ETH,2432.79000000
2025-06-25T16:00,SOL,144.74000000
2025-06-25T16:00,XRP,2.20570000
2025-06-25T20:00,BNB,646.07000000
2025-06-25T20:00,BTC,107340.58000000
2025-06-25T20:00,ETH,2418.49000000
2025-06-25T20:00,SOL,143.57000000
2025-06-25T20:00,XRP,2.18590000
2025-06-26T00:00,BNB,648.59000000
2025-06-26T00:00,BTC,107853.79000000
2025-06-26T00:00,ETH,2488.78000000
2025-06-26T00:00,SOL,145.90000000
2025-06-26T00:00,XRP,2.19530000
2025-06-26T04:00,BNB,647.53000000
